instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 11 5 0.5237 0.1735 0.8380 0.6372 0.4642 0.3206 0.2082 0.1364 0.0916 0.0542 0.0230 0.0110 0.0062 0.2331 0.7161 0.035084
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 12 5 0.5203 0.1795 0.8236 0.6352 0.4674 0.3440 0.2356 0.1522 0.0974 0.0536 0.0222 0.0142 0.0086 0.2410 0.7272 0.029317
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 13 5 0.5118 0.1730 0.8138 0.6330 0.4666 0.3332 0.2262 0.1410 0.0836 0.0468 0.0232 0.0120 0.0066 0.2368 0.7299 0.021936
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 14 5 0.5286 0.1542 0.8144 0.6406 0.4766 0.3502 0.2424 0.1576 0.0964 0.0584 0.0226 0.0112 0.0056 0.2421 0.7232 0.026138
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 15 5 0.5086 0.1733 0.7970 0.6192 0.4750 0.3536 0.2454 0.1594 0.1014 0.0582 0.0248 0.0138 0.0068 0.2489 0.7530 0.023046
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 16 5 0.4999 0.1522 0.7960 0.6068 0.4588 0.3410 0.2322 0.1526 0.0970 0.0564 0.0252 0.0134 0.0066 0.2448 0.7537 0.016914
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 17 5 0.5023 0.1781 0.8008 0.6268 0.4722 0.3314 0.2268 0.1544 0.0976 0.0580 0.0286 0.0148 0.0068 0.2452 0.7498 0.016259
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 18 5 0.5145 0.1643 0.8306 0.6484 0.4796 0.3408 0.2362 0.1536 0.0974 0.0546 0.0250 0.0114 0.0048 0.2406 0.7196 0.016485
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 19 5 0.5130 0.1583 0.8146 0.6298 0.4632 0.3306 0.2270 0.1550 0.0952 0.0534 0.0238 0.0126 0.0064 0.2408 0.7356 0.035869
COCOfunction1-dim5-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 25 0 20 5 0.5075 0.1553 0.7812 0.6026 0.4472 0.3274 0.2268 0.1476 0.0982 0.0510 0.0220 0.0120 0.0074 0.2445 0.7669 0.009234
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 1 5 0.5440 0.2922 0.8958 0.5902 0.4220 0.3190 0.2516 0.2010 0.1554 0.1064 0.0574 0.0360 0.0226 0.2681 0.7666 0.003316
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 2 5 0.5553 0.2859 0.9002 0.6238 0.4440 0.3242 0.2512 0.2008 0.1544 0.1122 0.0640 0.0348 0.0192 0.2664 0.7447 0.003965
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 3 5 0.5402 0.2937 0.8980 0.5928 0.4234 0.3112 0.2452 0.1914 0.1476 0.1052 0.0656 0.0414 0.0294 0.2672 0.7682 0.009295
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 4 5 0.5326 0.2987 0.8664 0.5822 0.4202 0.3260 0.2546 0.1976 0.1526 0.1102 0.0662 0.0408 0.0278 0.2733 0.7853 0.002748
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 5 5 0.5466 0.2913 0.8962 0.5936 0.4156 0.3110 0.2412 0.1896 0.1466 0.1074 0.0640 0.0398 0.0274 0.2666 0.7664 0.002096
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 6 5 0.5704 0.2773 0.8900 0.6060 0.4512 0.3482 0.2734 0.2118 0.1584 0.1096 0.0654 0.0388 0.0250 0.2717 0.7509 0.002191
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 7 5 0.5534 0.2865 0.8918 0.6180 0.4412 0.3290 0.2522 0.1996 0.1532 0.1124 0.0632 0.0402 0.0234 0.2687 0.7545 0.002898
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 8 5 0.5300 0.2985 0.8772 0.5866 0.4244 0.3178 0.2498 0.1942 0.1498 0.1044 0.0618 0.0378 0.0264 0.2689 0.7766 0.002900
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 9 5 0.5486 0.2905 0.8976 0.5934 0.4266 0.3256 0.2536 0.2036 0.1552 0.1130 0.0652 0.0412 0.0244 0.2710 0.7671 0.002529
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 10 5 0.5703 0.2757 0.9148 0.6198 0.4582 0.3536 0.2734 0.2174 0.1666 0.1196 0.0736 0.0434 0.0286 0.2737 0.7391 0.003984
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 11 5 0.5685 0.2792 0.9124 0.6256 0.4422 0.3350 0.2586 0.2042 0.1536 0.1146 0.0682 0.0428 0.0260 0.2684 0.7416 0.003116
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 12 5 0.5376 0.2969 0.8852 0.5760 0.4138 0.3212 0.2476 0.1932 0.1520 0.1140 0.0648 0.0408 0.0302 0.2723 0.7851 0.005657
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 13 5 0.5429 0.2933 0.8848 0.6084 0.4366 0.3268 0.2532 0.1988 0.1532 0.1114 0.0644 0.0372 0.0234 0.2697 0.7630 0.002025
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 14 5 0.5583 0.2846 0.9122 0.6142 0.4382 0.3256 0.2486 0.1938 0.1490 0.1102 0.0644 0.0436 0.0294 0.2665 0.7493 0.003870
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 15 5 0.5308 0.3002 0.8764 0.5700 0.4108 0.3174 0.2480 0.1934 0.1518 0.1094 0.0684 0.0444 0.0320 0.2736 0.7950 0.003285
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 16 5 0.5669 0.2787 0.8904 0.6134 0.4482 0.3452 0.2710 0.2082 0.1568 0.1128 0.0674 0.0418 0.0264 0.2724 0.7529 0.002414
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 17 5 0.5621 0.2806 0.9252 0.6170 0.4500 0.3420 0.2678 0.2064 0.1562 0.1158 0.0712 0.0456 0.0286 0.2698 0.7385 0.002146
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 18 5 0.5637 0.2794 0.9020 0.6066 0.4338 0.3308 0.2612 0.2062 0.1592 0.1122 0.0620 0.0354 0.0214 0.2691 0.7525 0.002261
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 19 5 0.5682 0.2777 0.9066 0.6052 0.4514 0.3532 0.2770 0.2188 0.1700 0.1170 0.0672 0.0418 0.0234 0.2745 0.7496 0.004239
COCOfunction2-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 25 0 20 5 0.5497 0.2876 0.8960 0.5936 0.4306 0.3298 0.2556 0.1980 0.1520 0.1102 0.0654 0.0396 0.0258 0.2695 0.7633 0.002502
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 1 5 0.5321 0.1811 0.7660 0.6064 0.4880 0.4060 0.3416 0.2822 0.2328 0.1998 0.1710 0.1520 0.1382 0.3422 0.8491 0.043685
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 2 5 0.5471 0.1819 0.7756 0.6218 0.5018 0.4230 0.3508 0.2894 0.2410 0.2118 0.1794 0.1612 0.1476 0.3452 0.8358 0.048001
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 3 5 0.5425 0.1825 0.7328 0.5880 0.4946 0.4208 0.3546 0.2992 0.2512 0.2110 0.1832 0.1616 0.1480 0.3541 0.8723 0.060135
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 4 5 0.5501 0.1738 0.7866 0.6334 0.5222 0.4340 0.3620 0.3026 0.2488 0.2112 0.1770 0.1586 0.1470 0.3431 0.8132 0.045377
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 5 5 0.5364 0.1746 0.7482 0.6062 0.4866 0.4156 0.3460 0.2866 0.2396 0.2070 0.1814 0.1638 0.1520 0.3501 0.8652 0.046605
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 6 5 0.5319 0.1842 0.7594 0.6180 0.5090 0.4196 0.3442 0.2862 0.2422 0.2054 0.1776 0.1580 0.1452 0.3466 0.8495 0.040930
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 7 5 0.5222 0.1867 0.7416 0.6084 0.5024 0.4092 0.3338 0.2754 0.2294 0.1952 0.1680 0.1538 0.1414 0.3442 0.8635 0.033315
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 8 5 0.5318 0.1814 0.7512 0.6166 0.5172 0.4248 0.3496 0.2902 0.2416 0.2000 0.1702 0.1530 0.1410 0.3442 0.8420 0.042516
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 9 5 0.5341 0.1815 0.7648 0.6130 0.4926 0.4026 0.3380 0.2850 0.2422 0.2086 0.1762 0.1574 0.1460 0.3458 0.8520 0.042063
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 10 5 0.5293 0.1882 0.7472 0.5944 0.4876 0.4084 0.3454 0.2880 0.2424 0.2092 0.1812 0.1626 0.1470 0.3500 0.8677 0.042373
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 11 5 0.5242 0.1870 0.7342 0.5928 0.4838 0.4040 0.3324 0.2738 0.2302 0.2030 0.1780 0.1634 0.1490 0.3485 0.8797 0.047308
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 12 5 0.5387 0.1856 0.7568 0.6110 0.5052 0.4120 0.3400 0.2832 0.2390 0.2046 0.1752 0.1596 0.1464 0.3459 0.8536 0.048959
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 13 5 0.5405 0.1801 0.7686 0.6216 0.5084 0.4256 0.3498 0.2898 0.2428 0.2076 0.1796 0.1574 0.1426 0.3461 0.8409 0.029299
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 14 5 0.5511 0.1779 0.7748 0.6298 0.5150 0.4338 0.3658 0.3040 0.2598 0.2192 0.1882 0.1668 0.1528 0.3483 0.8227 0.045870
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 15 5 0.5150 0.1759 0.7532 0.5848 0.4726 0.3910 0.3280 0.2732 0.2352 0.2008 0.1744 0.1600 0.1486 0.3468 0.8789 0.036824
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 16 5 0.5351 0.1805 0.7438 0.5954 0.5002 0.4280 0.3702 0.3058 0.2468 0.2090 0.1788 0.1594 0.1448 0.3519 0.8579 0.036171
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 17 5 0.5457 0.1767 0.7812 0.6320 0.5132 0.4258 0.3554 0.2966 0.2478 0.2142 0.1788 0.1590 0.1444 0.3449 0.8269 0.034026
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 18 5 0.5418 0.1752 0.7812 0.6268 0.5074 0.4166 0.3486 0.2924 0.2406 0.2050 0.1766 0.1572 0.1442 0.3426 0.8301 0.039036
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 19 5 0.5363 0.1815 0.7332 0.5834 0.4872 0.4152 0.3520 0.2984 0.2412 0.2098 0.1804 0.1628 0.1472 0.3526 0.8745 0.046209
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp1 kriging 25 0 20 5 0.5466 0.1747 0.7754 0.6194 0.5008 0.4166 0.3468 0.2914 0.2466 0.2118 0.1822 0.1632 0.1494 0.3460 0.8373 0.039464
