instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 1 10 0.8173 0.1153 0.9150 0.8368 0.7538 0.6684 0.5746 0.4529 0.2852 0.0954 0.0097 0.0014 0.0007 0.2506 0.4932 0.101722
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 2 10 0.8109 0.1152 0.9101 0.8334 0.7548 0.6655 0.5683 0.4498 0.2856 0.0948 0.0066 0.0008 0.0005 0.2517 0.4978 0.096856
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 3 10 0.8144 0.1160 0.9106 0.8309 0.7439 0.6589 0.5668 0.4523 0.2903 0.1027 0.0111 0.0018 0.0008 0.2547 0.5036 0.072061
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 4 10 0.8140 0.1138 0.9087 0.8283 0.7432 0.6604 0.5646 0.4451 0.2791 0.1040 0.0097 0.0018 0.0007 0.2551 0.5069 0.121161
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 5 10 0.8130 0.1094 0.9154 0.8427 0.7598 0.6664 0.5624 0.4466 0.2678 0.0857 0.0081 0.0015 0.0006 0.2467 0.4890 0.090856
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 6 10 0.8152 0.1130 0.9114 0.8310 0.7468 0.6593 0.5667 0.4482 0.2816 0.1015 0.0101 0.0017 0.0004 0.2532 0.5022 0.074238
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 7 10 0.8167 0.1158 0.9188 0.8425 0.7628 0.6691 0.5711 0.4496 0.2823 0.0991 0.0091 0.0014 0.0005 0.2487 0.4882 0.083070
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 8 10 0.8199 0.1111 0.9136 0.8296 0.7460 0.6592 0.5634 0.4508 0.2947 0.1094 0.0098 0.0015 0.0004 0.2554 0.5041 0.070995
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 9 10 0.8153 0.1138 0.9107 0.8336 0.7516 0.6676 0.5761 0.4577 0.2891 0.1016 0.0090 0.0014 0.0005 0.2528 0.4969 0.049964
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 10 10 0.8093 0.1121 0.9139 0.8285 0.7402 0.6544 0.5567 0.4322 0.2791 0.1038 0.0128 0.0010 0.0004 0.2536 0.5061 0.112956
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 11 10 0.8150 0.1156 0.9089 0.8313 0.7529 0.6643 0.5688 0.4535 0.2818 0.0981 0.0090 0.0016 0.0004 0.2523 0.4991 0.066664
COCOfunction4-dim10-seed1-dists1-centres1-radius0.1-freq100-amp0.5 cokriging 40 100 12 10 0.8149 0.1106 0.9132 0.8319 0.7495 0.6638 0.5701 0.4489 0.2799 0.0960 0.0098 0.0015 0.0005 0.2519 0.4988 0.135861
