instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 cokriging 20 50 16 5 0.8864 0.0335 0.9946 0.9706 0.9342 0.8840 0.8188 0.7166 0.6010 0.4070 0.1840 0.0914 0.0288 0.2156 0.3075 0.077924
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 cokriging 20 50 17 5 0.8940 0.0319 0.9946 0.9728 0.9372 0.8938 0.8312 0.7426 0.6094 0.4082 0.1806 0.0894 0.0296 0.2115 0.2989 0.078742
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 cokriging 20 50 18 5 0.8967 0.0274 0.9960 0.9730 0.9380 0.8930 0.8278 0.7304 0.5970 0.4122 0.2068 0.1000 0.0360 0.2136 0.3017 0.074239
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 cokriging 20 50 19 5 0.8848 0.0394 0.9984 0.9784 0.9434 0.8946 0.8308 0.7206 0.5780 0.4052 0.1838 0.0734 0.0212 0.2066 0.2937 0.088773
COCOfunction19-dim5-seed1-dists1-centres1-radius0.1-freq10-amp0.1 cokriging 20 50 20 5 0.8856 0.0422 0.9926 0.9686 0.9338 0.8854 0.8182 0.7224 0.5806 0.3920 0.1686 0.0800 0.0320 0.2142 0.3073 0.101481
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 1 5 0.8932 0.0712 1.0000 0.9996 0.9916 0.9592 0.8986 0.8364 0.7794 0.7040 0.6208 0.5664 0.5278 0.2042 0.2391 0.091978
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 2 5 0.8911 0.0747 0.9998 0.9988 0.9890 0.9580 0.8924 0.8366 0.7678 0.6974 0.6156 0.5674 0.5310 0.2075 0.2437 0.062249
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 3 5 0.8906 0.0735 0.9998 0.9994 0.9902 0.9572 0.9036 0.8424 0.7734 0.6986 0.6156 0.5638 0.5232 0.2039 0.2389 0.090853
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 4 5 0.8940 0.0707 1.0000 0.9986 0.9898 0.9586 0.9038 0.8436 0.7732 0.6974 0.6112 0.5598 0.5232 0.2039 0.2391 0.101665
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 5 5 0.8923 0.0688 1.0000 0.9998 0.9964 0.9638 0.9036 0.8360 0.7734 0.7024 0.6186 0.5692 0.5312 0.2018 0.2361 0.043328
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 6 5 0.8876 0.0766 1.0000 0.9980 0.9840 0.9518 0.9008 0.8448 0.7812 0.7028 0.6074 0.5550 0.5200 0.2060 0.2417 0.075048
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 7 5 0.8929 0.0738 1.0000 0.9996 0.9922 0.9620 0.9092 0.8488 0.7828 0.7062 0.6154 0.5600 0.5218 0.1998 0.2332 0.099462
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 8 5 0.8887 0.0729 1.0000 0.9982 0.9808 0.9506 0.8986 0.8350 0.7658 0.6978 0.6192 0.5664 0.5266 0.2108 0.2479 0.107384
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 9 5 0.8939 0.0700 1.0000 0.9982 0.9890 0.9590 0.9086 0.8488 0.7726 0.6942 0.6114 0.5526 0.5152 0.2024 0.2372 0.074685
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 10 5 0.8964 0.0738 1.0000 0.9984 0.9910 0.9668 0.9140 0.8562 0.7906 0.7084 0.6120 0.5594 0.5206 0.1965 0.2288 0.097403
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 11 5 0.8856 0.0745 1.0000 0.9980 0.9828 0.9524 0.8976 0.8388 0.7782 0.7050 0.6182 0.5636 0.5260 0.2080 0.2438 0.080698
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 12 5 0.8894 0.0755 1.0000 0.9990 0.9874 0.9460 0.8906 0.8310 0.7658 0.6982 0.6224 0.5696 0.5332 0.2112 0.2485 0.088316
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 13 5 0.8885 0.0742 1.0000 0.9996 0.9872 0.9516 0.8968 0.8392 0.7744 0.7016 0.6146 0.5544 0.5166 0.2066 0.2426 0.066229
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 14 5 0.8849 0.0765 0.9998 0.9986 0.9874 0.9436 0.8866 0.8274 0.7594 0.6866 0.6104 0.5622 0.5262 0.2136 0.2526 0.081101
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 15 5 0.8892 0.0688 1.0000 0.9990 0.9906 0.9610 0.9086 0.8514 0.7798 0.7038 0.6110 0.5558 0.5174 0.1998 0.2335 0.076774
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 16 5 0.8886 0.0721 1.0000 0.9992 0.9922 0.9530 0.8906 0.8226 0.7596 0.6942 0.6122 0.5566 0.5202 0.2097 0.2474 0.087222
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 17 5 0.8923 0.0727 1.0000 0.9996 0.9884 0.9608 0.9074 0.8406 0.7658 0.6894 0.6042 0.5512 0.5160 0.2038 0.2397 0.077794
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 18 5 0.8925 0.0713 1.0000 0.9982 0.9894 0.9640 0.9114 0.8492 0.7804 0.7066 0.6186 0.5668 0.5310 0.2001 0.2333 0.079599
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 19 5 0.8944 0.0719 1.0000 0.9990 0.9886 0.9634 0.9146 0.8524 0.7874 0.7092 0.6232 0.5634 0.5206 0.1992 0.2321 0.124347
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 cokriging 20 50 20 5 0.8978 0.0680 1.0000 0.9990 0.9898 0.9610 0.9122 0.8540 0.7880 0.7074 0.6246 0.5776 0.5404 0.1995 0.2319 0.051227
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.8845 0.0963 0.9986 0.9946 0.9824 0.9620 0.9092 0.8096 0.6346 0.4186 0.3074 0.2884 0.2804 0.1945 0.2542 0.131582
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.8791 0.1006 0.9984 0.9926 0.9742 0.9432 0.8986 0.8000 0.6264 0.4240 0.3076 0.2854 0.2774 0.2021 0.2658 0.064249
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.8714 0.1070 0.9992 0.9924 0.9716 0.9322 0.8638 0.7522 0.5970 0.4036 0.3026 0.2858 0.2780 0.2127 0.2854 0.024527
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.8799 0.1015 0.9986 0.9908 0.9766 0.9490 0.9032 0.8036 0.6166 0.3956 0.3064 0.2902 0.2814 0.2003 0.2641 0.104606
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.8807 0.0995 0.9998 0.9938 0.9794 0.9490 0.8976 0.7980 0.6406 0.4322 0.3096 0.2890 0.2780 0.1999 0.2617 0.061339
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 6 5 0.8885 0.0982 0.9982 0.9920 0.9832 0.9622 0.9180 0.8216 0.6614 0.4332 0.3144 0.2938 0.2822 0.1927 0.2496 0.120829
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 7 5 0.8821 0.1008 0.9978 0.9930 0.9792 0.9506 0.8876 0.7906 0.6326 0.4366 0.3146 0.2914 0.2798 0.2024 0.2655 0.077768
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 8 5 0.8869 0.0984 0.9966 0.9900 0.9756 0.9492 0.8972 0.8030 0.6514 0.4480 0.3246 0.2918 0.2830 0.2038 0.2657 0.029307
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 9 5 0.8880 0.0974 0.9992 0.9968 0.9872 0.9640 0.9058 0.7988 0.6312 0.4146 0.3120 0.2928 0.2828 0.1937 0.2533 0.074300
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 10 5 0.8851 0.0992 0.9992 0.9972 0.9890 0.9630 0.9088 0.8092 0.6416 0.4256 0.3118 0.2922 0.2828 0.1922 0.2502 0.140195
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 11 5 0.8809 0.1001 0.9978 0.9942 0.9836 0.9598 0.9118 0.8112 0.6290 0.3940 0.3064 0.2862 0.2766 0.1939 0.2546 0.025556
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 12 5 0.8860 0.0980 0.9964 0.9884 0.9744 0.9496 0.9032 0.8140 0.6480 0.4454 0.3210 0.2948 0.2836 0.2021 0.2632 0.068039
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 13 5 0.8779 0.1025 0.9992 0.9964 0.9862 0.9640 0.9108 0.7968 0.5972 0.3866 0.2976 0.2816 0.2738 0.1923 0.2540 0.019668
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 14 5 0.8671 0.1067 0.9984 0.9930 0.9776 0.9434 0.8774 0.7574 0.5546 0.3776 0.3032 0.2876 0.2786 0.2081 0.2802 0.026576
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 15 5 0.8797 0.1008 0.9990 0.9940 0.9804 0.9490 0.8852 0.7764 0.6176 0.4230 0.3126 0.2936 0.2828 0.2045 0.2702 0.088172
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 16 5 0.8828 0.0985 0.9950 0.9850 0.9692 0.9420 0.8916 0.7922 0.6388 0.4316 0.3172 0.2924 0.2814 0.2091 0.2751 0.023581
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 17 5 0.8564 0.1108 0.9970 0.9900 0.9714 0.9304 0.8542 0.7272 0.5256 0.3574 0.3032 0.2884 0.2786 0.2169 0.2975 0.037377
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.8786 0.1013 0.9970 0.9948 0.9866 0.9660 0.9148 0.8058 0.6086 0.3878 0.3102 0.2910 0.2806 0.1924 0.2528 0.106973
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.8815 0.0997 0.9986 0.9942 0.9844 0.9630 0.9090 0.7998 0.6158 0.4120 0.3106 0.2902 0.2772 0.1950 0.2560 0.087133
COCOfunction3-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.8939 0.0937 0.9992 0.9970 0.9898 0.9706 0.9254 0.8298 0.6888 0.4600 0.3134 0.2888 0.2794 0.1847 0.2366 0.088204
