instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 19 10 0.1933 0.3772 0.7473 0.6484 0.5761 0.5174 0.4667 0.4179 0.3795 0.3407 0.2990 0.2706 0.2502 0.3922 0.7898 0.003001
COCOfunction5-dim10-seed1-disth1-height0.75-radius0.2-freq100-amp2 kriging 50 0 20 10 0.1976 0.3706 0.7497 0.6541 0.5777 0.5194 0.4653 0.4162 0.3694 0.3292 0.2903 0.2627 0.2414 0.3886 0.7869 0.003282
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 1 10 0.1536 0.2088 0.7550 0.6728 0.6140 0.5700 0.5318 0.4908 0.4524 0.4158 0.3645 0.3227 0.2933 0.4045 0.7419 0.131046
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 2 10 0.1328 0.2049 0.7527 0.6683 0.6125 0.5656 0.5243 0.4856 0.4504 0.4087 0.3566 0.3158 0.2875 0.4040 0.7475 0.054149
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 3 10 0.1563 0.2167 0.7636 0.6783 0.6220 0.5728 0.5336 0.4929 0.4548 0.4118 0.3572 0.3194 0.2901 0.4013 0.7337 0.036160
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 4 10 0.1525 0.2040 0.7634 0.6831 0.6228 0.5766 0.5345 0.4960 0.4614 0.4210 0.3676 0.3286 0.2997 0.4030 0.7306 0.103744
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 5 10 0.1400 0.2199 0.7574 0.6762 0.6200 0.5722 0.5271 0.4907 0.4494 0.4106 0.3598 0.3220 0.2915 0.4028 0.7394 0.109004
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 6 10 0.1457 0.2009 0.7580 0.6773 0.6194 0.5736 0.5294 0.4890 0.4511 0.4068 0.3577 0.3189 0.2893 0.4020 0.7386 0.052822
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 7 10 0.1305 0.2152 0.7597 0.6701 0.6143 0.5676 0.5247 0.4896 0.4480 0.4093 0.3593 0.3223 0.2930 0.4032 0.7427 0.031306
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 8 10 0.1504 0.1902 0.7592 0.6779 0.6186 0.5702 0.5292 0.4945 0.4576 0.4173 0.3639 0.3241 0.2936 0.4035 0.7367 0.016427
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 9 10 0.1464 0.2166 0.7638 0.6741 0.6175 0.5695 0.5251 0.4881 0.4495 0.4081 0.3572 0.3200 0.2892 0.4015 0.7375 0.064235
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 10 10 0.1371 0.2023 0.7522 0.6717 0.6133 0.5665 0.5271 0.4878 0.4477 0.4086 0.3542 0.3186 0.2901 0.4036 0.7455 0.076325
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 11 10 0.1375 0.1988 0.7537 0.6715 0.6114 0.5623 0.5217 0.4828 0.4456 0.4063 0.3603 0.3248 0.2947 0.4040 0.7479 0.060672
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 12 10 0.1660 0.1966 0.7489 0.6662 0.6090 0.5652 0.5236 0.4871 0.4448 0.4054 0.3562 0.3187 0.2873 0.4040 0.7492 0.039550
