instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 12 5 0.1456 0.2565 0.4566 0.3558 0.3062 0.2756 0.2484 0.2280 0.2078 0.1834 0.1596 0.1448 0.1312 0.3676 1.2859 0.064338
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 13 5 0.1302 0.2320 0.4504 0.3578 0.3106 0.2800 0.2542 0.2326 0.2110 0.1868 0.1642 0.1486 0.1340 0.3716 1.2949 0.035001
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 14 5 0.1555 0.2269 0.4656 0.3594 0.3078 0.2668 0.2402 0.2218 0.2056 0.1862 0.1638 0.1502 0.1366 0.3679 1.2912 0.036980
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 15 5 0.1457 0.2427 0.4434 0.3510 0.3026 0.2662 0.2344 0.2078 0.1874 0.1668 0.1456 0.1324 0.1214 0.3584 1.3182 0.041855
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 16 5 0.1393 0.2216 0.4572 0.3484 0.2988 0.2694 0.2440 0.2240 0.2018 0.1834 0.1586 0.1454 0.1328 0.3672 1.3066 0.039928
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 17 5 0.1378 0.2330 0.4572 0.3518 0.2990 0.2674 0.2382 0.2184 0.2000 0.1844 0.1628 0.1464 0.1334 0.3668 1.3063 0.034494
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 18 5 0.1500 0.2192 0.4440 0.3526 0.3054 0.2744 0.2460 0.2242 0.2030 0.1830 0.1604 0.1458 0.1340 0.3685 1.3076 0.035088
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 19 5 0.1346 0.2386 0.4532 0.3584 0.3000 0.2628 0.2382 0.2170 0.1982 0.1786 0.1522 0.1354 0.1266 0.3634 1.3106 0.047856
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1 kriging 25 0 20 5 0.1402 0.2143 0.4678 0.3702 0.3190 0.2776 0.2474 0.2222 0.2026 0.1804 0.1548 0.1398 0.1296 0.3655 1.2738 0.035769
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 1 5 0.1019 0.4222 0.4810 0.4030 0.3608 0.3332 0.3106 0.2898 0.2660 0.2404 0.2154 0.1912 0.1706 0.4001 1.1979 0.003602
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 2 5 0.0731 0.4564 0.4828 0.4220 0.3822 0.3526 0.3256 0.3000 0.2748 0.2486 0.2128 0.1886 0.1698 0.4036 1.1823 0.001134
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 3 5 0.0856 0.4514 0.4834 0.4162 0.3714 0.3424 0.3160 0.2886 0.2648 0.2432 0.2124 0.1870 0.1698 0.4005 1.1904 0.000778
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 4 5 0.0998 0.4382 0.4736 0.4030 0.3628 0.3342 0.3128 0.2896 0.2682 0.2448 0.2134 0.1904 0.1716 0.4015 1.2025 0.001153
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 5 5 0.1061 0.4054 0.4952 0.4156 0.3752 0.3426 0.3226 0.2944 0.2698 0.2440 0.2176 0.1940 0.1754 0.4012 1.1760 0.000733
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 6 5 0.0920 0.4494 0.4630 0.3914 0.3570 0.3306 0.3078 0.2848 0.2664 0.2428 0.2138 0.1894 0.1732 0.4026 1.2271 0.002242
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 7 5 0.0746 0.4466 0.4690 0.3994 0.3632 0.3338 0.3052 0.2812 0.2608 0.2370 0.2066 0.1828 0.1660 0.3991 1.2189 0.001002
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 8 5 0.1035 0.4356 0.4758 0.4066 0.3676 0.3360 0.3120 0.2896 0.2668 0.2376 0.2142 0.1922 0.1722 0.4002 1.1974 0.001264
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 9 5 0.0960 0.4355 0.4688 0.4012 0.3616 0.3306 0.3048 0.2818 0.2594 0.2366 0.2068 0.1866 0.1716 0.3985 1.2129 0.000998
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 10 5 0.0982 0.4525 0.4812 0.4126 0.3726 0.3438 0.3196 0.2984 0.2762 0.2518 0.2178 0.1932 0.1712 0.4047 1.1923 0.002594
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 11 5 0.0938 0.4491 0.4660 0.3972 0.3582 0.3310 0.3094 0.2908 0.2678 0.2452 0.2176 0.1968 0.1788 0.4039 1.2184 0.000452
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 12 5 0.1121 0.4310 0.4720 0.4052 0.3618 0.3342 0.3074 0.2860 0.2682 0.2424 0.2110 0.1852 0.1680 0.4001 1.2042 0.001538
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 13 5 0.0998 0.4454 0.4720 0.3990 0.3618 0.3334 0.3088 0.2862 0.2654 0.2432 0.2148 0.1920 0.1746 0.4015 1.2101 0.005084
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 14 5 0.0816 0.4264 0.4874 0.4220 0.3774 0.3430 0.3190 0.2952 0.2790 0.2548 0.2234 0.1948 0.1750 0.4055 1.1867 0.000986
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 15 5 0.0984 0.4480 0.4992 0.4246 0.3794 0.3496 0.3204 0.2956 0.2678 0.2446 0.2110 0.1894 0.1722 0.4002 1.1710 0.000985
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 16 5 0.1040 0.4236 0.4838 0.4092 0.3672 0.3356 0.3082 0.2874 0.2678 0.2406 0.2092 0.1872 0.1674 0.3983 1.1869 0.000238
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 17 5 0.1007 0.4224 0.4764 0.4072 0.3626 0.3330 0.3120 0.2924 0.2730 0.2474 0.2136 0.1940 0.1748 0.4033 1.2069 0.002057
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 18 5 0.0765 0.4487 0.4868 0.4128 0.3724 0.3424 0.3140 0.2888 0.2696 0.2452 0.2120 0.1872 0.1666 0.4010 1.1913 0.000644
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 19 5 0.0999 0.4476 0.4720 0.4026 0.3596 0.3324 0.3114 0.2894 0.2686 0.2490 0.2172 0.1976 0.1762 0.4033 1.2099 0.000704
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 25 0 20 5 0.0949 0.4237 0.4818 0.4084 0.3688 0.3378 0.3066 0.2862 0.2628 0.2404 0.2068 0.1852 0.1682 0.3984 1.1961 0.002659
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 1 5 0.1045 0.2987 0.4864 0.4424 0.4140 0.3914 0.3692 0.3512 0.3348 0.3178 0.2912 0.2748 0.2632 0.4359 1.1280 0.073772
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 2 5 0.1037 0.3107 0.4806 0.4378 0.4144 0.3954 0.3796 0.3646 0.3484 0.3290 0.3040 0.2848 0.2702 0.4413 1.1249 0.038869
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 3 5 0.1030 0.3091 0.4944 0.4500 0.4258 0.4060 0.3864 0.3652 0.3476 0.3272 0.3036 0.2852 0.2720 0.4401 1.1085 0.041626
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 4 5 0.1053 0.3312 0.5000 0.4536 0.4296 0.4056 0.3866 0.3666 0.3510 0.3300 0.3040 0.2856 0.2724 0.4398 1.1010 0.092136
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 5 5 0.1185 0.2963 0.4986 0.4486 0.4134 0.3934 0.3732 0.3558 0.3402 0.3194 0.2922 0.2740 0.2574 0.4358 1.1190 0.052532
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 6 5 0.0999 0.3060 0.4920 0.4454 0.4182 0.3922 0.3744 0.3550 0.3412 0.3246 0.2990 0.2796 0.2652 0.4372 1.1157 0.055341
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 7 5 0.0818 0.3295 0.5106 0.4654 0.4356 0.4134 0.3920 0.3742 0.3556 0.3320 0.3012 0.2812 0.2658 0.4371 1.0762 0.040308
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 8 5 0.0931 0.3089 0.4918 0.4498 0.4196 0.3988 0.3806 0.3630 0.3472 0.3284 0.3016 0.2824 0.2680 0.4386 1.1092 0.040384
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 9 5 0.0989 0.2884 0.5030 0.4554 0.4280 0.4052 0.3820 0.3630 0.3424 0.3258 0.2982 0.2762 0.2620 0.4361 1.0968 0.042301
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 10 5 0.1086 0.3374 0.4962 0.4540 0.4258 0.4054 0.3866 0.3672 0.3488 0.3296 0.2984 0.2820 0.2628 0.4383 1.0997 0.046057
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 11 5 0.1061 0.3272 0.4992 0.4494 0.4218 0.4026 0.3848 0.3666 0.3520 0.3338 0.3088 0.2864 0.2680 0.4395 1.0989 0.046807
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 12 5 0.1074 0.3484 0.4844 0.4446 0.4154 0.3960 0.3788 0.3632 0.3456 0.3242 0.2972 0.2780 0.2668 0.4395 1.1251 0.045884
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 13 5 0.0961 0.3145 0.4960 0.4500 0.4242 0.4050 0.3852 0.3694 0.3514 0.3332 0.3048 0.2870 0.2702 0.4405 1.1054 0.049098
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 14 5 0.1014 0.2997 0.4822 0.4358 0.4090 0.3912 0.3764 0.3544 0.3394 0.3200 0.2984 0.2784 0.2666 0.4380 1.1299 0.042904
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 15 5 0.1125 0.3360 0.5070 0.4540 0.4234 0.3952 0.3748 0.3576 0.3384 0.3188 0.2958 0.2746 0.2596 0.4346 1.1057 0.063162
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 16 5 0.1134 0.2873 0.4960 0.4554 0.4292 0.4012 0.3828 0.3672 0.3478 0.3258 0.3006 0.2812 0.2678 0.4390 1.1080 0.035924
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 17 5 0.0948 0.3179 0.4978 0.4530 0.4268 0.4068 0.3874 0.3700 0.3516 0.3350 0.3110 0.2910 0.2748 0.4417 1.1027 0.037375
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 18 5 0.0879 0.2991 0.4930 0.4514 0.4234 0.3986 0.3792 0.3610 0.3428 0.3264 0.3000 0.2802 0.2646 0.4376 1.1094 0.040652
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 19 5 0.1101 0.3207 0.5122 0.4594 0.4266 0.4030 0.3858 0.3706 0.3544 0.3332 0.3086 0.2870 0.2718 0.4392 1.0907 0.043055
COCOfunction14-dim5-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 25 0 20 5 0.1125 0.2760 0.4828 0.4388 0.4110 0.3938 0.3756 0.3564 0.3374 0.3192 0.2936 0.2772 0.2618 0.4373 1.1296 0.037739
