instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 7 10 0.4517 0.0378 0.9404 0.9336 0.9304 0.9285 0.9270 0.9255 0.9246 0.9237 0.9227 0.9221 0.9218 0.2468 0.2654 0.055979
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 8 10 0.2250 0.0455 0.9407 0.9343 0.9309 0.9290 0.9275 0.9261 0.9247 0.9229 0.9216 0.9210 0.9209 0.2461 0.2647 0.024380
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 9 10 0.1799 0.0548 0.9333 0.9248 0.9211 0.9180 0.9163 0.9142 0.9129 0.9119 0.9093 0.9076 0.9068 0.2615 0.2844 0.022085
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 10 10 0.2681 0.0407 0.9382 0.9331 0.9308 0.9294 0.9278 0.9267 0.9251 0.9244 0.9229 0.9222 0.9215 0.2469 0.2655 0.033075
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 11 10 0.3000 0.0413 0.9410 0.9317 0.9283 0.9246 0.9224 0.9203 0.9192 0.9175 0.9140 0.9124 0.9116 0.2509 0.2710 0.030469
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 12 10 0.1537 0.0638 0.9388 0.9312 0.9270 0.9249 0.9214 0.9184 0.9157 0.9123 0.9093 0.9064 0.9053 0.2534 0.2745 0.041507
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 13 10 0.1712 0.0828 0.9327 0.9241 0.9206 0.9189 0.9173 0.9161 0.9148 0.9132 0.9115 0.9104 0.9094 0.2611 0.2837 0.037367
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 14 10 0.2333 0.0372 0.9305 0.9227 0.9186 0.9152 0.9143 0.9131 0.9117 0.9099 0.9090 0.9085 0.9076 0.2648 0.2886 0.020082
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 15 10 0.1087 0.1208 0.9424 0.9362 0.9330 0.9309 0.9293 0.9279 0.9262 0.9243 0.9225 0.9208 0.9201 0.2428 0.2607 0.048957
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 16 10 0.2260 0.0584 0.9418 0.9371 0.9340 0.9319 0.9308 0.9296 0.9280 0.9265 0.9246 0.9228 0.9220 0.2412 0.2586 0.036249
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 17 10 0.2568 0.0611 0.9453 0.9399 0.9368 0.9345 0.9326 0.9313 0.9291 0.9272 0.9258 0.9247 0.9237 0.2377 0.2544 0.038550
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 18 10 0.1853 0.1110 0.9406 0.9335 0.9294 0.9255 0.9220 0.9193 0.9164 0.9143 0.9111 0.9094 0.9077 0.2498 0.2700 0.062916
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 19 10 0.3446 0.0349 0.9331 0.9253 0.9215 0.9190 0.9176 0.9162 0.9147 0.9127 0.9116 0.9107 0.9097 0.2613 0.2840 0.024322
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp2 cokriging 40 100 20 10 0.1468 0.0748 0.9390 0.9314 0.9277 0.9250 0.9234 0.9222 0.9210 0.9198 0.9182 0.9171 0.9165 0.2513 0.2712 0.030253
